config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_13_circuit,vqe,13,circuit,0.03301555118110205,0.035401541706846354,0.03581323529411733,0.7375,0.7375,10500.0,5250.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_14_circuit,vqe,14,circuit,0.04253627925746509,0.04743832087594989,0.04830325203251941,0.7275,0.7275,10900.0,5450.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_15_circuit,vqe,15,circuit,0.03831869747899109,0.042861654638574866,0.04410809859154885,0.655,0.655,13800.0,6900.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_4_circuit,vqe,4,circuit,0.006837499999999995,0.01002680555555555,0.011280555555555585,0.95375,0.95375,1850.0,925.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_5_circuit,vqe,5,circuit,0.012509523809523835,0.02088642857142863,0.020925000000000072,0.9,0.9,4000.0,2000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_6_circuit,vqe,6,circuit,0.00985024509803924,0.013406898148148173,0.013514814814814851,0.92,0.92,3200.0,1600.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_7_circuit,vqe,7,circuit,0.015241374634960364,0.016598296645702268,0.01662777777777772,0.87375,0.87375,5050.0,2525.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_8_circuit,vqe,8,circuit,0.01946618194281235,0.022073928571428557,0.022575000000000026,0.84625,0.84625,6150.0,3075.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,2,vqe_9_circuit,vqe,9,circuit,0.018004032258064483,0.026034839743589656,0.029916666666666612,0.845,0.845,6200.0,3100.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_10_circuit,dj,10,circuit,0.02030854700854694,0.021668553694464257,0.02167971014492759,0.855,0.855,8700.0,2900.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_11_circuit,dj,11,circuit,0.021237889812889772,0.023768878364905315,0.024061864406779685,0.8425,0.8425,9450.0,3150.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_12_circuit,dj,12,circuit,0.023689611872146087,0.02776903010033443,0.027792307692307734,0.8275,0.8275,10350.0,3450.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_13_circuit,dj,13,circuit,0.025526188716432512,0.029402967479674667,0.029773577235772248,0.82875,0.82875,10275.0,3425.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_14_circuit,dj,14,circuit,0.0311023143523143,0.03300982558139514,0.03324999999999975,0.8049999999999999,0.8049999999999999,11700.0,3900.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_15_circuit,dj,15,circuit,0.033980886450713864,0.035730514642549234,0.03588518518518493,0.78375,0.78375,12975.0,4325.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_4_circuit,dj,4,circuit,0.006572435897435841,0.011008531746031745,0.01163888888888885,0.9675,0.9675,1950.0,650.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_5_circuit,dj,5,circuit,0.0063978835978835726,0.009738849206349204,0.009799206349206332,0.945,0.945,3300.0,1100.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_6_circuit,dj,6,circuit,0.008605980861244027,0.01359384615384614,0.014749999999999978,0.92125,0.92125,4725.0,1575.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_7_circuit,dj,7,circuit,0.013338157894736804,0.016584949392712538,0.016823684210526314,0.9137500000000001,0.9137500000000001,5175.0,1725.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_8_circuit,dj,8,circuit,0.014526693186454526,0.01700547921071174,0.01708682170542632,0.8925,0.8925,6450.0,2150.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,dj_9_circuit,dj,9,circuit,0.019358746130030902,0.02201863207547166,0.022156603773584835,0.8674999999999999,0.8674999999999999,7950.0,2650.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_10_circuit,qaoa,10,circuit,0.03134379084967326,0.03297480383789247,0.03297496194824954,0.44499999999999995,0.44499999999999995,33300.0,11100.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_11_circuit,qaoa,11,circuit,0.035224444064317434,0.03634726346433777,0.03649199417758364,0.4075,0.4075,35550.0,11850.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_12_circuit,qaoa,12,circuit,0.041660777313364,0.04438664420905875,0.04442094682230741,0.34750000000000003,0.34750000000000003,39150.0,13050.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_13_circuit,qaoa,13,circuit,0.04346642863108456,0.0450676249008706,0.04540594405594261,0.24875000000000003,0.24875000000000003,45075.0,15025.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_14_circuit,qaoa,14,circuit,0.051666125541125436,0.05244532630054884,0.0524588154269951,0.27249999999999996,0.27249999999999996,43650.0,14550.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_15_circuit,qaoa,15,circuit,0.04828625433438749,0.051136452526525995,0.05123955223880767,0.15875,0.15875,50475.0,16825.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_4_circuit,qaoa,4,circuit,0.014405586080586057,0.01875369047619044,0.01909761904761901,0.90625,0.90625,5625.0,1875.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_5_circuit,qaoa,5,circuit,0.015081721027921897,0.017847647058823517,0.01834117647058822,0.8275,0.8275,10350.0,3450.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_6_circuit,qaoa,6,circuit,0.017562061087061088,0.020133016154452323,0.02064629629629628,0.775,0.775,13500.0,4500.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_7_circuit,qaoa,7,circuit,0.022183360485111776,0.024783214285714283,0.024887878787878782,0.685,0.685,18900.0,6300.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_8_circuit,qaoa,8,circuit,0.023867831364829402,0.02733770523727001,0.02738199513381992,0.6599999999999999,0.6599999999999999,20400.0,6800.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qaoa_9_circuit,qaoa,9,circuit,0.028724104767751196,0.03027223883975211,0.030300602409638618,0.55125,0.55125,26925.0,8975.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_10_circuit,qft,10,circuit,0.019648809523809492,0.019951254578754556,0.01998095238095237,0.12375000000000003,0.12375000000000003,52575.0,17525.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_11_circuit,qft,11,circuit,0.018453686720469514,0.018831790780141806,0.01883865248226947,0.058750000000000024,0.058750000000000024,56475.0,18825.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_12_circuit,qft,12,circuit,0.017326495726495764,0.017421175213675272,0.01742905982905991,0.025000000000000022,0.025000000000000022,58500.0,19500.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_13_circuit,qft,13,circuit,0.004818634840870928,0.0060806043757829845,0.0071100755667503025,0.0050000000000000044,0.0050000000000000044,59700.0,19900.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_4_circuit,qft,4,circuit,0.017570833333333327,0.02014701149425286,0.020885632183908032,0.85,0.85,9000.0,3000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_5_circuit,qft,5,circuit,0.016740310077519374,0.019235884516000796,0.01980213675213675,0.785,0.785,12900.0,4300.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_6_circuit,qft,6,circuit,0.020213969658659917,0.021665219298245605,0.021666666666666664,0.7025,0.7025,17850.0,5950.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_7_circuit,qft,7,circuit,0.021858424418757044,0.02436299086301187,0.024380839002267583,0.6074999999999999,0.6074999999999999,23550.0,7850.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_8_circuit,qft,8,circuit,0.022124762883623646,0.023377457264957283,0.023486752136752168,0.41500000000000004,0.41500000000000004,35100.0,11700.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qft_9_circuit,qft,9,circuit,0.020158975252701317,0.02085827066511188,0.021282781456953653,0.24375000000000002,0.24375000000000002,45375.0,15125.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_10_circuit,qnn,10,circuit,0.021314839839839873,0.023018781352707157,0.02348617886178861,0.16749999999999998,0.16749999999999998,49950.0,16650.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_11_circuit,qnn,11,circuit,0.02073996366939146,0.022161682187804427,0.022235267034990458,0.08250000000000002,0.08250000000000002,55050.0,18350.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_12_circuit,qnn,12,circuit,0.02002305194805186,0.021239797134733056,0.021578040244969315,0.03875000000000001,0.03875000000000001,57675.0,19225.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_13_circuit,qnn,13,circuit,0.011166139240506547,0.014848273960982475,0.014882739609837416,0.012499999999999956,0.012499999999999956,59250.0,19750.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_4_circuit,qnn,4,circuit,0.0176212121212121,0.022518276487663268,0.023131132075471683,0.8674999999999999,0.8674999999999999,7950.0,2650.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_5_circuit,qnn,5,circuit,0.018839889106327452,0.02348867518203133,0.024840990990990998,0.8125,0.8125,11250.0,3750.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_6_circuit,qnn,6,circuit,0.020533730075135165,0.022573231292517006,0.02334251700680272,0.7475,0.7475,15150.0,5050.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_7_circuit,qnn,7,circuit,0.02163154174884944,0.02326558105872622,0.023436021505376343,0.61,0.61,23400.0,7800.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_8_circuit,qnn,8,circuit,0.022842886168748237,0.02461751191934852,0.02490484400656815,0.5037499999999999,0.5037499999999999,29775.0,9925.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,qnn_9_circuit,qnn,9,circuit,0.023142424242424235,0.02530547306780068,0.025783077905491746,0.31375,0.31375,41175.0,13725.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_10_circuit,random,10,circuit,0.02309110368220612,0.025526043282972692,0.02614838709677433,0.17500000000000004,0.17500000000000004,49500.0,16500.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_11_circuit,random,11,circuit,0.019043054765426448,0.019608777183600754,0.019613333333333458,0.0625,0.0625,56250.0,18750.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_12_circuit,random,12,circuit,0.017963817480719714,0.018676391752577296,0.018759278350515465,0.02749999999999997,0.02749999999999997,58350.0,19450.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_13_circuit,random,13,circuit,0.007081549118387657,0.009231489898989902,0.009232323232323234,0.007499999999999951,0.007499999999999951,59550.0,19850.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_4_circuit,random,4,circuit,0.010166666666666664,0.01264000000000001,0.013150000000000044,0.875,0.875,7500.0,2500.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_5_circuit,random,5,circuit,0.013890441683919928,0.018559494949494947,0.018963131313131307,0.8300000000000001,0.8300000000000001,10200.0,3400.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_6_circuit,random,6,circuit,0.017720083487940637,0.020189316396661758,0.020203951890034356,0.74375,0.74375,15375.0,5125.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_7_circuit,random,7,circuit,0.020755952380952375,0.022275981457098956,0.022687414965986388,0.62625,0.62625,22425.0,7475.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_8_circuit,random,8,circuit,0.024112664908626208,0.02602111607802572,0.026064851485148532,0.48875,0.48875,30675.0,10225.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,random_9_circuit,random,9,circuit,0.02295871832884655,0.024336858726858732,0.024712870012870026,0.3025,0.3025,41850.0,13950.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_10_circuit,vqe,10,circuit,0.022894774011299454,0.02532130145278447,0.02585734463276834,0.84125,0.84125,9525.0,3175.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_11_circuit,vqe,11,circuit,0.023811060942854477,0.0250879385964912,0.025378070175438572,0.845,0.845,9300.0,3100.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_12_circuit,vqe,12,circuit,0.024916473666151934,0.02960654411764704,0.03002499999999996,0.8325,0.8325,10050.0,3350.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_13_circuit,vqe,13,circuit,0.030166845878136138,0.03372455882352915,0.03447058823529385,0.7775,0.7775,13350.0,4450.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_14_circuit,vqe,14,circuit,0.03759079798705902,0.04142274948122949,0.0417207885304655,0.74125,0.74125,15525.0,5175.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_15_circuit,vqe,15,circuit,0.03524842287342253,0.03677406073831569,0.03727789598108708,0.70625,0.70625,17625.0,5875.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_4_circuit,vqe,4,circuit,0.006016666666666663,0.0071872058823528795,0.0075352941176470125,0.95875,0.95875,2475.0,825.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_5_circuit,vqe,5,circuit,0.011190656565656579,0.017119460784313728,0.017916666666666636,0.915,0.915,5100.0,1700.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_6_circuit,vqe,6,circuit,0.009025925925925899,0.01103410919540231,0.01146969696969696,0.9312499999999999,0.9312499999999999,4125.0,1375.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_7_circuit,vqe,7,circuit,0.013457163045398342,0.015750720720720746,0.01592342342342346,0.89625,0.89625,6225.0,2075.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_8_circuit,vqe,8,circuit,0.013780246913580275,0.018490776836158188,0.01891497175141242,0.85875,0.85875,8475.0,2825.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,3,vqe_9_circuit,vqe,9,circuit,0.016832098765432082,0.02195639784946239,0.023983333333333363,0.8674999999999999,0.8674999999999999,7950.0,2650.0,10
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_10_circuit,dj,10,circuit,0.018535326086956423,0.021716145484949746,0.02233532608695643,0.885,0.885,9200.0,2300.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_11_circuit,dj,11,circuit,0.019580681818181737,0.02164411353976921,0.02200676229508192,0.8625,0.8625,11000.0,2750.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_12_circuit,dj,12,circuit,0.02306637931034461,0.02555499999999986,0.025983189655172267,0.855,0.855,11600.0,2900.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_13_circuit,dj,13,circuit,0.023267781690140668,0.025471538461538275,0.02594519230769214,0.8375,0.8375,13000.0,3250.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_14_circuit,dj,14,circuit,0.02702364864864849,0.02869551282051254,0.02879262820512793,0.8049999999999999,0.8049999999999999,15600.0,3900.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_15_circuit,dj,15,circuit,0.031771511627906625,0.032426428571428106,0.03247045454545405,0.7875,0.7875,17000.0,4250.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_4_circuit,dj,4,circuit,0.005412499999999927,0.008498333333333288,0.008641666666666617,0.9675,0.9675,2600.0,650.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_5_circuit,dj,5,circuit,0.005706818181818141,0.006773174603174615,0.006851190476190488,0.945,0.945,4400.0,1100.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_6_circuit,dj,6,circuit,0.008220833333333287,0.009834358974358966,0.01010961538461537,0.925,0.925,6000.0,1500.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_7_circuit,dj,7,circuit,0.012626293103448231,0.015669513348164656,0.016094758064516178,0.9275,0.9275,5800.0,1450.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_8_circuit,dj,8,circuit,0.012182142857142862,0.013264219269102998,0.013353488372093044,0.91,0.91,7200.0,1800.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,dj_9_circuit,dj,9,circuit,0.01943493589743584,0.024547499999999913,0.024837499999999905,0.9,0.9,8000.0,2000.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_10_circuit,qaoa,10,circuit,0.029545715962441304,0.030547702007205323,0.03063656716417907,0.4675,0.4675,42600.0,10650.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_11_circuit,qaoa,11,circuit,0.033071734234234096,0.033133611111110975,0.033147222222222064,0.44499999999999995,0.44499999999999995,44400.0,11100.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_12_circuit,qaoa,12,circuit,0.04209978991596563,0.04347841776758196,0.04364372362869147,0.4075,0.4075,47400.0,11850.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_13_circuit,qaoa,13,circuit,0.04243616548042731,0.04403847586647555,0.044395212765956836,0.29500000000000004,0.29500000000000004,56400.0,14100.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_14_circuit,qaoa,14,circuit,0.050368525179852484,0.050877544144591585,0.05094945652173642,0.3275,0.3275,53800.0,13450.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_15_circuit,qaoa,15,circuit,0.04683059701492656,0.04728168218327868,0.04738030303030155,0.17000000000000004,0.17000000000000004,66400.0,16600.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_4_circuit,qaoa,4,circuit,0.015201388888888927,0.01633375000000001,0.016462500000000005,0.92,0.92,6400.0,1600.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_5_circuit,qaoa,5,circuit,0.014116666666666665,0.015046971677559926,0.015223529411764724,0.85,0.85,12000.0,3000.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_6_circuit,qaoa,6,circuit,0.017224096385542138,0.017690292809488514,0.0177480633802817,0.81,0.81,15200.0,3800.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_7_circuit,qaoa,7,circuit,0.021172435897435875,0.022338061248253393,0.02241747787610621,0.71,0.71,23200.0,5800.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_8_circuit,qaoa,8,circuit,0.022746052631578986,0.024921293103448264,0.02526249999999999,0.7050000000000001,0.7050000000000001,23600.0,5900.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qaoa_9_circuit,qaoa,9,circuit,0.02700887096774191,0.028030461783439504,0.028172452229299375,0.5900000000000001,0.5900000000000001,32800.0,8200.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_10_circuit,qft,10,circuit,0.020588098802395226,0.020658012048192752,0.02067484939759034,0.16500000000000004,0.16500000000000004,66800.0,16700.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_11_circuit,qft,11,circuit,0.019469311989100818,0.019775899182561306,0.01983232288828337,0.08250000000000002,0.08250000000000002,73400.0,18350.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_12_circuit,qft,12,circuit,0.01794918831168819,0.017989220779220688,0.017992532467532386,0.03749999999999998,0.03749999999999998,77000.0,19250.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_13_circuit,qft,13,circuit,0.011058702531645311,0.01106037974683519,0.011060443037974425,0.012499999999999956,0.012499999999999956,79000.0,19750.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_14_circuit,qft,14,circuit,0.0,0.0019761904761906013,0.002470238095238252,0.0,0.0,80000.0,20000.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_4_circuit,qft,4,circuit,0.016960294117647056,0.019140925925925922,0.019620833333333327,0.865,0.865,10800.0,2700.0,5
b50_lb1_k5_eps0p0025,aggregate_only_sync,confidence,4,qft_5_circuit,qft,5,circuit,0.01831780821917809,0.020504796858071515,0.020654807692307698,0.8225,0.8225,14200.0,3550.0,5
